lon,lat,yld_vol_dr,elevation_
-97.111625,41.25308,36.0302,1632.2178
-97.111627,41.253046,29.6431,1632.5459
-97.111629,41.253012,27.1756,1633.2021
-97.111628,41.25298,28.2796,1633.5302
-97.111626,41.252949,37.445,1634.5144
-97.111626,41.252916,36.1035,1634.8425
-97.111627,41.252883,35.4903,1635.4987
-97.111625,41.25285,32.2585,1636.1549
-97.111624,41.252816,29.2923,1636.4829
-97.111626,41.252782,35.7516,1637.1391
-97.111626,41.25275,31.1963,1637.7953
-97.111624,41.252716,27.9408,1638.1234
-97.111623,41.252682,26.9793,1638.7795
-97.111622,41.252649,17.5399,1639.1076
-97.111623,41.252615,10.781,1639.4357
-97.111622,41.252581,14.8971,1640.0919
-97.111621,41.252547,24.1238,1640.0919
-97.111621,41.252512,26.148,1640.4199
-97.111622,41.252478,25.7568,1641.0761
-97.111622,41.252443,14.6256,1641.4042
-97.111621,41.252408,18.2158,1641.0761
-97.111621,41.252374,22.9897,1641.0761
-97.11162,41.25234,27.2725,1641.0761
-97.11162,41.252305,26.2835,1641.4042
-97.11162,41.25227,23.4362,1641.0761
-97.111619,41.252235,16.5999,1640.748
-97.111622,41.252201,16.8743,1640.748
-97.111619,41.252166,18.1633,1641.0761
-97.111619,41.25213,22.1484,1641.0761
-97.111616,41.252094,19.7557,1641.0761
-97.111616,41.252058,18.5986,1641.0761
-97.111617,41.252022,21.8588,1640.748
-97.111615,41.251986,23.9575,1640.748
-97.111613,41.25195,21.0359,1640.748
-97.111614,41.251914,16.0701,1640.748
-97.111613,41.251878,19.1117,1640.748
-97.111612,41.251842,25.0668,1640.4199
-97.111611,41.251806,26.0714,1640.4199
-97.111611,41.25177,26.6499,1640.4199
-97.11161,41.251734,25.8049,1640.4199
-97.111611,41.251698,24.9019,1640.0919
-97.111611,41.251662,24.1302,1639.7638
-97.111609,41.251626,25.6896,1639.7638
-97.111608,41.251591,24.4674,1640.0919
-97.111607,41.251556,24.9385,1640.4199
-97.111606,41.251519,21.4625,1640.4199
-97.111607,41.251484,11.0039,1640.4199
-97.111609,41.251448,9.2114,1640.748
-97.111607,41.251412,10.803,1640.4199
-97.111606,41.251374,12.3562,1640.0919
-97.111605,41.251337,22.603,1639.4357
-97.111604,41.251298,23.9842,1638.7795
-97.111604,41.251259,37.2626,1637.4672
-97.111605,41.251223,44.7326,1636.4829
-97.111606,41.251191,55.839,1635.8268
-97.111606,41.251159,40.4449,1634.8425
-97.111607,41.251127,44.9639,1634.5144
-97.111605,41.251095,42.0621,1633.8583
-97.111604,41.251063,46.0934,1633.5302
-97.111604,41.251031,39.4407,1632.874
-97.111604,41.251,39.8068,1632.2178
-97.111601,41.250969,44.453,1631.8898
-97.111599,41.250937,31.6682,1631.2336
-97.111742,41.250975,35.2704,1634.1864
-97.11174,41.251013,37.0203,1634.5144
-97.111739,41.25105,48.1009,1635.1706
-97.11174,41.251086,49.6691,1635.8268
-97.111741,41.251123,53.5472,1636.4829
-97.111742,41.251161,50.6323,1637.1391
-97.111742,41.251196,46.5367,1637.7953
-97.111741,41.251233,26.1209,1638.7795
-97.111742,41.251269,19.542,1639.4357
-97.111744,41.251304,16.4927,1640.4199
-97.111745,41.251341,19.2015,1641.0761
-97.111746,41.251378,23.7766,1641.0761
-97.111746,41.251416,24.3574,1641.0761
-97.111747,41.251454,26.0852,1641.4042
-97.111747,41.251491,24.6174,1641.7323
-97.111746,41.251529,23.1262,1642.0604
-97.111746,41.251567,25.4336,1641.7323
-97.111746,41.251605,25.1682,1641.4042
-97.111748,41.251643,24.7004,1641.0761
-97.111749,41.251681,28.7369,1641.0761
-97.11175,41.251718,22.4402,1641.0761
-97.111751,41.251756,21.6905,1641.4042
-97.111751,41.251793,22.8335,1641.7323
-97.111752,41.251831,22.349,1641.7323
-97.111752,41.251868,24.9685,1642.0604
-97.111752,41.251906,25.7188,1642.0604
-97.111753,41.251943,29.5841,1642.3885
-97.111755,41.251981,27.4627,1642.3885
-97.111754,41.25202,23.259,1642.0604
-97.111754,41.252057,21.3814,1642.0604
-97.111757,41.252094,22.6165,1642.0604
-97.111756,41.252132,18.298,1642.0604
-97.111756,41.25217,19.2425,1642.0604
-97.111755,41.252208,22.295,1641.7323
-97.111755,41.252246,21.2519,1642.0604
-97.111756,41.252283,17.2773,1642.0604
-97.111756,41.252322,22.3375,1642.0604
-97.111756,41.25236,21.1331,1641.7323
-97.111758,41.252398,22.3954,1641.4042
-97.111758,41.252436,29.7203,1641.4042
-97.11176,41.252475,25.7842,1640.748
-97.11176,41.252512,25.6991,1640.748
-97.11176,41.252551,25.2809,1640.4199
-97.11176,41.252589,22.74,1640.0919
-97.111762,41.252627,15.9857,1639.7638
-97.111763,41.252666,17.318,1639.1076
-97.111762,41.252705,23.1215,1638.7795
-97.111761,41.252744,25.0547,1638.1234
-97.111761,41.252783,30.4038,1637.1391
-97.11176,41.252823,24.0272,1636.1549
-97.111761,41.252861,26.3131,1635.4987
-97.111761,41.252901,25.5849,1634.5144
-97.111761,41.25294,31.7818,1633.5302
-97.11176,41.252999,38.0777,1631.8898
-97.111761,41.253038,39.5151,1631.2336
-97.111762,41.253077,48.2134,1630.2493
-97.111763,41.253116,46.5752,1629.5932
-97.11155,41.253185,47.29,1629.2651
-97.111551,41.253145,52.3705,1629.2651
-97.111552,41.253107,46.1659,1629.5932
-97.111554,41.253069,44.3327,1630.2493
-97.111553,41.253032,41.4494,1630.9055
-97.111554,41.252994,37.8438,1631.8898
-97.111553,41.252955,32.6921,1632.5459
-97.111553,41.252917,40.3308,1633.5302
-97.111551,41.252878,44.1404,1634.1864
-97.111551,41.252839,42.4503,1634.8425
-97.111548,41.252801,35.0935,1635.4987
-97.11155,41.252764,26.7635,1636.1549
-97.111549,41.252724,30.5713,1636.811
-97.111548,41.252686,31.1677,1637.1391
-97.11155,41.252648,24.2208,1637.7953
-97.111548,41.252609,21.0408,1638.1234
-97.111546,41.25257,14.5204,1638.7795
-97.111545,41.252531,19.3582,1639.1076
-97.111544,41.252491,20.8343,1639.4357
-97.111544,41.252452,20.8444,1639.7638
-97.111544,41.252413,21.1758,1639.7638
-97.111544,41.252373,20.6963,1640.0919
-97.111544,41.252333,20.3473,1640.4199
-97.111543,41.252292,21.8405,1639.7638
-97.111544,41.25225,23.6101,1640.748
-97.111543,41.252212,27.2094,1640.4199
-97.111542,41.252173,26.7795,1640.4199
-97.111541,41.252134,26.9681,1640.0919
-97.11154,41.252094,25.3852,1640.0919
-97.111539,41.252054,22.864,1640.0919
-97.111539,41.252015,22.8549,1640.0919
-97.111538,41.251975,23.7376,1640.4199
-97.111538,41.251935,23.7807,1640.4199
-97.111537,41.251895,29.8642,1640.4199
-97.111537,41.251855,35.2026,1640.4199
-97.111536,41.251815,29.7307,1640.0919
-97.111535,41.251775,24.8216,1640.0919
-97.111535,41.251736,24.9572,1640.0919
-97.111535,41.251696,27.3356,1640.0919
-97.111533,41.251656,24.7312,1640.0919
-97.111534,41.251616,23.5256,1639.7638
-97.111533,41.251576,20.3022,1639.7638
-97.111532,41.251537,17.6027,1640.0919
-97.111532,41.251498,15.8541,1640.0919
-97.111533,41.251458,12.7562,1639.7638
-97.111532,41.251418,15.4796,1640.0919
-97.111529,41.251376,17.0265,1639.7638
-97.111528,41.251335,21.4988,1639.1076
-97.111528,41.251293,28.1844,1638.1234
-97.111528,41.25125,39.0588,1637.1391
-97.111529,41.251209,40.8835,1636.1549
-97.11153,41.251172,44.8139,1635.4987
-97.11153,41.251135,47.3597,1634.8425
-97.111531,41.251099,52.086,1633.8583
-97.11153,41.251063,54.5779,1633.2021
-97.111529,41.251025,47.3059,1632.2178
-97.111528,41.250989,37.6142,1631.2336
-97.111528,41.250953,33.0489,1630.9055
-97.111665,41.250967,51.2422,1632.2178
-97.111666,41.251003,50.5379,1632.874
-97.111668,41.251039,48.7187,1633.2021
-97.111667,41.251074,52.4171,1633.8583
-97.111667,41.251109,45.3901,1634.8425
-97.111668,41.251144,45.8338,1635.4987
-97.111668,41.251178,58.8594,1636.1549
-97.111667,41.251213,40.1511,1637.1391
-97.111669,41.251247,25.9537,1637.7953
-97.11167,41.25128,20.2125,1639.1076
-97.111671,41.251316,18.4437,1640.0919
-97.111671,41.251353,16.4132,1640.4199
-97.111671,41.251389,16.8374,1640.748
-97.111673,41.251425,21.6875,1641.0761
-97.111675,41.251463,24.5749,1640.748
-97.111675,41.2515,23.9657,1640.748
-97.111675,41.251536,23.1591,1640.748
-97.111675,41.251573,23.5203,1640.748
-97.111676,41.251609,26.3831,1640.748
-97.111677,41.251645,31.0128,1641.0761
-97.111677,41.251681,27.0772,1641.0761
-97.111676,41.251718,22.8605,1640.748
-97.111674,41.251754,20.0335,1641.0761
-97.111674,41.251792,22.2791,1641.0761
-97.111674,41.251828,22.3542,1641.0761
-97.111676,41.251865,20.7824,1641.0761
-97.111677,41.251901,16.3253,1641.4042
-97.111679,41.251937,18.5632,1641.4042
-97.11168,41.251974,19.8725,1641.4042
-97.111681,41.252011,21.6398,1641.4042
-97.11168,41.252049,23.1218,1641.4042
-97.11168,41.252086,21.3861,1641.0761
-97.111681,41.252122,15.0069,1641.0761
-97.111683,41.252158,21.9297,1641.0761
-97.111684,41.252196,23.693,1641.0761
-97.111685,41.252233,24.5742,1641.0761
-97.111686,41.25227,25.0764,1640.748
-97.111686,41.252307,23.6079,1641.0761
-97.111687,41.252343,24.0667,1641.0761
-97.111686,41.25238,25.0229,1641.0761
-97.111687,41.252418,27.7245,1640.748
-97.111687,41.252455,25.2847,1640.4199
-97.111687,41.252492,22.531,1640.4199
-97.111688,41.25253,18.631,1640.0919
-97.111688,41.252567,18.2116,1639.7638
-97.111688,41.252605,14.9247,1639.4357
-97.111687,41.252642,21.3184,1639.1076
-97.111687,41.252681,23.1892,1638.4514
-97.111688,41.252719,23.1982,1637.7953
-97.111688,41.252757,21.0671,1637.1391
-97.111689,41.252796,22.6682,1636.4829
-97.111689,41.252833,27.838,1636.1549
-97.111688,41.252871,28.7148,1635.1706
-97.111688,41.252908,24.1913,1634.8425
-97.111688,41.252947,24.062,1633.5302
-97.111687,41.252987,31.8592,1632.874
-97.111687,41.253025,35.6718,1631.8898
-97.111688,41.253063,49.0487,1630.9055
-97.111688,41.253101,46.6006,1630.2493
-97.111689,41.253138,25.0806,1629.5932
-97.111834,41.253124,52.356,1630.2493
-97.111833,41.253088,50.1642,1631.2336
-97.111831,41.253052,42.4171,1631.8898
-97.111832,41.253018,26.7553,1632.874
-97.111832,41.252983,25.7439,1633.2021
-97.111833,41.252946,24.921,1633.8583
-97.111833,41.25291,22.7195,1634.5144
-97.111833,41.252874,23.1852,1635.4987
-97.111832,41.252839,22.2555,1636.1549
-97.111831,41.252803,9.7419,1636.811
-97.111832,41.252767,9.1786,1637.4672
-97.111832,41.252731,6.2163,1638.1234
-97.111833,41.252695,8.9018,1638.7795
-97.111833,41.252658,13.0188,1639.1076
-97.111834,41.252622,15.6304,1639.4357
-97.111831,41.252586,20.0199,1639.7638
-97.111831,41.252549,21.1024,1640.0919
-97.111833,41.252512,19.2776,1640.4199
-97.111834,41.252475,22.4522,1640.4199
-97.111833,41.252438,22.7688,1640.748
-97.111832,41.252401,17.9074,1640.748
-97.11183,41.252365,14.0083,1641.4042
-97.111829,41.252328,15.2744,1641.4042
-97.11183,41.252291,22.2088,1641.4042
-97.111829,41.252254,26.049,1641.7323
-97.111828,41.252217,26.066,1641.7323
-97.111829,41.252179,24.3419,1641.4042
-97.111827,41.252142,22.986,1641.4042
-97.111828,41.252104,21.3797,1641.4042
-97.111828,41.252068,24.3589,1641.4042
-97.111829,41.25203,27.619,1641.4042
-97.111827,41.251994,25.1785,1641.4042
-97.111827,41.251956,22.9446,1641.4042
-97.111825,41.251919,21.4963,1641.4042
-97.111825,41.251882,17.8944,1641.7323
-97.111822,41.251844,16.3003,1641.7323
-97.111821,41.251807,16.7838,1641.7323
-97.111821,41.25177,17.1334,1641.4042
-97.111821,41.251733,23.1679,1641.4042
-97.111821,41.251696,23.3161,1641.4042
-97.111821,41.251659,23.6906,1641.0761
-97.11182,41.251621,26.2422,1641.0761
-97.111819,41.251584,22.4519,1641.4042
-97.11182,41.251548,23.6368,1641.4042
-97.111818,41.25151,21.3504,1641.0761
-97.111818,41.251473,10.6118,1641.0761
-97.111818,41.251434,6.7324,1640.748
-97.111818,41.251398,11.7843,1641.0761
-97.111817,41.25136,19.3028,1640.748
-97.111818,41.251322,21.2892,1640.4199
-97.111818,41.251283,22.6363,1640.0919
-97.111814,41.251245,24.9637,1639.4357
-97.111812,41.251206,30.5302,1639.1076
-97.111813,41.251168,35.1292,1638.4514
-97.111811,41.251131,34.0485,1638.1234
-97.111811,41.251094,26.0061,1637.4672
-97.11181,41.251056,21.6145,1636.811
-97.111811,41.251019,20.2215,1636.1549
-97.111812,41.25098,12.3136,1635.8268
-97.111956,41.250991,26.2325,1635.8268
-97.111958,41.251027,26.3613,1636.4829
-97.111958,41.251064,24.3799,1636.811
-97.111959,41.2511,24.5199,1637.7953
-97.111958,41.251137,29.1081,1638.4514
-97.111957,41.251171,31.1951,1639.4357
-97.111958,41.251208,25.5485,1640.0919
-97.111959,41.251244,24.7034,1640.748
-97.111959,41.251281,23.78,1641.0761
-97.111959,41.251317,24.3037,1641.4042
-97.11196,41.251354,24.5107,1641.7323
-97.11196,41.251391,23.9012,1642.0604
-97.111961,41.251428,25.275,1641.7323
-97.111962,41.251465,26.5467,1642.0604
-97.111962,41.251501,26.0986,1642.3885
-97.111963,41.251537,27.1085,1642.3885
-97.111963,41.251574,26.9032,1642.3885
-97.111964,41.251611,23.3013,1642.3885
-97.111965,41.251647,21.725,1642.3885
-97.111966,41.251685,15.4663,1642.3885
-97.111968,41.251721,23.3433,1642.7165
-97.111967,41.251758,26.2675,1643.0446
-97.111969,41.251795,26.7128,1643.0446
-97.111968,41.251831,27.206,1643.0446
-97.111969,41.251868,26.4008,1643.0446
-97.111969,41.251905,22.5387,1643.0446
-97.11197,41.251942,21.0046,1643.0446
-97.111971,41.251979,15.6915,1643.0446
-97.11197,41.252017,14.1702,1642.7165
-97.111971,41.252054,16.5339,1642.7165
-97.111971,41.252091,16.8408,1642.7165
-97.111972,41.252128,12.9423,1642.7165
-97.111972,41.252164,13.2875,1642.7165
-97.111971,41.252201,19.6512,1643.0446
-97.111973,41.252239,14.7129,1643.0446
-97.111972,41.252276,16.3586,1642.7165
-97.111973,41.252313,12.408,1643.0446
-97.111973,41.252351,12.9678,1642.7165
-97.111973,41.252389,10.1572,1642.0604
-97.111973,41.252426,12.6524,1641.4042
-97.111973,41.252463,18.7637,1641.4042
-97.111973,41.2525,23.1718,1641.0761
-97.111974,41.252539,19.9312,1640.748
-97.111974,41.252576,21.6064,1640.4199
-97.111974,41.252614,18.7343,1639.7638
-97.111974,41.252651,22.7368,1640.0919
-97.111973,41.252689,18.9411,1639.7638
-97.111973,41.252726,23.5678,1639.1076
-97.111975,41.252765,24.9695,1638.7795
-97.111974,41.252802,33.1307,1638.4514
-97.111974,41.252842,40.2445,1637.7953
-97.111974,41.25288,36.4862,1637.1391
-97.111974,41.252917,25.1931,1636.811
-97.111974,41.252954,25.6993,1636.1549
-97.111973,41.252993,30.8514,1635.8268
-97.111973,41.253031,41.1338,1634.8425
-97.111973,41.25307,41.064,1634.1864
-97.111975,41.253108,25.362,1633.8583
-97.112124,41.253088,26.6456,1634.5144
-97.112124,41.253051,26.0665,1634.8425
-97.112124,41.253014,27.0976,1635.4987
-97.112125,41.252978,30.7509,1635.8268
-97.112124,41.252942,28.0146,1636.4829
-97.112124,41.252906,28.8401,1637.1391
-97.112123,41.25287,26.1153,1637.4672
-97.112123,41.252835,27.3289,1638.1234
-97.112124,41.252799,27.0931,1638.4514
-97.112123,41.252762,27.4186,1639.1076
-97.112123,41.252726,28.7424,1639.4357
-97.112123,41.25269,31.7984,1640.0919
-97.112123,41.252654,26.3573,1640.4199
-97.112124,41.252617,25.4064,1640.748
-97.112124,41.25258,19.8022,1641.0761
-97.112122,41.252544,19.0556,1641.4042
-97.112122,41.252508,21.2357,1641.7323
-97.11212,41.252471,18.4648,1642.0604
-97.112121,41.252434,15.0509,1642.3885
-97.11212,41.252397,19.4315,1642.7165
-97.112121,41.252361,22.5166,1643.0446
-97.112121,41.252323,19.1973,1643.0446
-97.11212,41.252286,20.6673,1643.0446
-97.11212,41.252249,24.2944,1643.0446
-97.11212,41.252212,23.9942,1643.0446
-97.112119,41.252176,16.9251,1643.3727
-97.112118,41.252139,22.365,1643.3727
-97.112118,41.252102,24.5184,1643.7008
-97.112116,41.252065,28.3511,1643.7008
-97.112118,41.252028,26.0592,1644.0289
-97.112118,41.251992,26.2878,1644.0289
-97.112119,41.251955,26.4514,1644.357
-97.112117,41.251918,19.8356,1644.357
-97.112116,41.251881,11.903,1644.685
-97.112116,41.251844,17.8748,1644.685
-97.112116,41.251807,23.3209,1644.685
-97.112115,41.25177,22.8792,1644.685
-97.112115,41.251732,20.1681,1644.685
-97.112113,41.251695,11.8954,1644.357
-97.112113,41.251657,9.1506,1644.357
-97.112112,41.25162,15.6338,1644.0289
-97.112113,41.251583,25.9246,1643.7008
-97.112114,41.251545,24.8641,1643.3727
-97.112113,41.251507,23.0504,1643.0446
-97.112112,41.25147,21.4362,1642.7165
-97.112111,41.251433,22.9215,1642.7165
-97.11211,41.251395,23.5458,1642.7165
-97.11211,41.251359,26.3038,1642.7165
-97.112109,41.251321,26.0353,1642.0604
-97.11211,41.251283,24.8899,1641.7323
-97.112111,41.251245,23.4902,1641.4042
-97.112111,41.251208,24.5571,1641.0761
-97.11211,41.25117,24.2692,1640.4199
-97.11211,41.251132,19.8336,1640.0919
-97.112109,41.251094,22.07,1639.4357
-97.112108,41.251056,15.8752,1639.1076
-97.112254,41.251047,31.0199,1636.811
-97.112253,41.251083,41.261,1637.4672
-97.112252,41.25112,44.5862,1637.4672
-97.112252,41.251156,44.3049,1638.1234
-97.112252,41.251192,40.4193,1638.4514
-97.112252,41.251228,35.4592,1638.7795
-97.112251,41.251264,35.3174,1639.4357
-97.11225,41.251301,37.1567,1639.4357
-97.11225,41.251338,36.077,1639.7638
-97.11225,41.251374,34.5754,1639.7638
-97.112252,41.251409,32.1897,1640.4199
-97.112252,41.251445,28.0241,1640.748
-97.112253,41.251482,25.0356,1641.0761
-97.112255,41.251518,26.6192,1641.0761
-97.112255,41.251554,23.5723,1641.4042
-97.112255,41.25159,22.7035,1641.7323
-97.112255,41.251626,20.4946,1642.3885
-97.112254,41.251662,23.0368,1642.7165
-97.112255,41.251699,22.4636,1642.7165
-97.112254,41.251736,21.6207,1642.7165
-97.112256,41.251773,13.0632,1643.0446
-97.112257,41.25181,12.1498,1643.3727
-97.112257,41.251846,19.8461,1643.3727
-97.112257,41.251883,23.0755,1643.3727
-97.112256,41.25192,19.4344,1643.3727
-97.112257,41.251958,18.2701,1643.0446
-97.112259,41.251995,23.621,1643.0446
-97.112261,41.252032,23.255,1643.0446
-97.112261,41.252069,13.7142,1643.0446
-97.112261,41.252107,11.5197,1642.7165
-97.112261,41.252143,12.5299,1642.7165
-97.112262,41.25218,23.2847,1642.3885
-97.112262,41.252217,25.3621,1642.3885
-97.112261,41.252254,22.8388,1641.7323
-97.112264,41.252291,19.8136,1642.0604
-97.112264,41.252329,21.1464,1642.0604
-97.112264,41.252366,21.7728,1642.0604
-97.112264,41.252385,24.285,1642.0604
-97.112264,41.25244,24.6862,1641.7323
-97.112264,41.252478,25.9032,1641.7323
-97.112266,41.252515,24.2549,1641.4042
-97.112266,41.252553,23.5607,1641.4042
-97.112268,41.252591,22.0311,1640.748
-97.112267,41.252629,24.3866,1640.4199
-97.112268,41.252666,27.3705,1640.0919
-97.112269,41.252704,31.6848,1640.0919
-97.112268,41.252741,28.9022,1639.4357
-97.112267,41.252779,28.3799,1639.1076
-97.112267,41.252816,34.7352,1638.7795
-97.112266,41.252854,36.849,1638.4514
-97.112268,41.252892,41.884,1638.1234
-97.112268,41.252929,40.2008,1637.7953
-97.112269,41.252967,46.4043,1637.4672
-97.11227,41.253004,36.8004,1637.4672
-97.112271,41.253042,21.5723,1636.811
-97.11242,41.253009,28.0869,1636.1549
-97.11242,41.252972,27.8678,1636.811
-97.112417,41.252936,36.7153,1637.4672
-97.112416,41.252901,39.6912,1638.1234
-97.112417,41.252864,32.207,1638.4514
-97.112418,41.252829,36.6982,1638.4514
-97.112416,41.252793,34.1057,1639.1076
-97.112415,41.252758,27.7998,1639.4357
-97.112415,41.252721,31.6333,1639.4357
-97.112414,41.252686,28.8163,1640.0919
-97.112413,41.25265,27.2176,1640.4199
-97.112414,41.252613,25.0346,1640.748
-97.112413,41.252577,23.4415,1641.0761
-97.112414,41.252541,21.9421,1641.4042
-97.112413,41.252505,22.6621,1641.7323
-97.112413,41.252468,24.1373,1641.7323
-97.112412,41.252431,24.8263,1642.0604
-97.112412,41.252394,22.4105,1642.3885
-97.112411,41.252358,26.3813,1642.7165
-97.112411,41.252322,26.0156,1643.0446
-97.11241,41.252286,22.3022,1643.0446
-97.112411,41.252249,18.8726,1642.7165
-97.11241,41.252213,7.6712,1642.7165
-97.11241,41.252064,7.3369,1643.3727
-97.112409,41.252027,9.3615,1643.3727
-97.112409,41.25199,13.2227,1643.3727
-97.112407,41.251953,19.0059,1643.7008
-97.112405,41.251916,21.3147,1643.7008
-97.112404,41.251879,25.0402,1643.3727
-97.112404,41.251842,30.2054,1643.3727
-97.112405,41.251805,25.1119,1643.3727
-97.112405,41.251768,21.8222,1643.0446
-97.112405,41.251731,21.0157,1643.0446
-97.112403,41.251693,22.082,1643.0446
-97.112404,41.251655,24.5575,1642.7165
-97.112404,41.251618,26.4069,1642.3885
-97.112404,41.251579,26.302,1641.7323
-97.112402,41.25154,30.4295,1640.748
-97.1124,41.251501,30.7681,1640.0919
-97.112401,41.251463,25.9751,1639.1076
-97.1124,41.251426,25.749,1639.1076
-97.112401,41.251388,25.8414,1638.7795
-97.112403,41.25135,28.9296,1638.1234
-97.112401,41.251311,24.6031,1637.7953
-97.112401,41.251273,26.3981,1637.1391
-97.112401,41.251236,26.2427,1636.4829
-97.112402,41.251197,21.7563,1636.1549
-97.112548,41.251379,25.7199,1634.1864
-97.112547,41.251415,34.4266,1634.5144
-97.112546,41.251451,32.0369,1635.1706
-97.112547,41.251485,29.561,1635.8268
-97.112547,41.25152,28.2648,1636.811
-97.112548,41.251556,26.5472,1637.1391
-97.112547,41.251592,30.9145,1637.4672
-97.112547,41.251627,36.7829,1638.4514
-97.112546,41.251664,28.9484,1638.7795
-97.112545,41.2517,25.7894,1639.1076
-97.112546,41.251737,27.362,1639.4357
-97.112546,41.251774,27.7198,1639.7638
-97.112546,41.251811,27.3271,1639.7638
-97.112547,41.251847,24.322,1639.7638
-97.112547,41.251885,19.1652,1639.1076
-97.112548,41.251921,22.9386,1638.7795
-97.11255,41.251958,27.9044,1638.7795
-97.112549,41.251998,22.8957,1638.1234
-97.112551,41.252035,23.2917,1637.7953
-97.112552,41.25207,25.8517,1638.1234
-97.112551,41.252107,25.9859,1638.4514
-97.112551,41.252145,26.6601,1638.7795
-97.112551,41.252182,26.2938,1638.4514
-97.112552,41.252219,26.5829,1638.4514
-97.112552,41.252257,27.2602,1638.1234
-97.112552,41.252295,30.8386,1637.7953
-97.112553,41.252333,26.1079,1637.4672
-97.112555,41.25237,27.0996,1637.4672
-97.112554,41.252407,26.9551,1636.811
-97.112555,41.252444,27.7912,1635.8268
-97.112554,41.252482,32.1483,1635.4987
-97.112553,41.252519,26.9957,1635.1706
-97.112552,41.252557,26.4748,1634.8425
-97.112551,41.252594,32.0276,1634.5144
-97.11255,41.252631,36.861,1634.1864
-97.112549,41.25267,36.1587,1633.5302
-97.112549,41.252707,47.6608,1633.2021
-97.112549,41.252745,43.6384,1632.5459
-97.112548,41.252782,40.669,1632.5459
-97.11255,41.252819,22.4094,1631.5617
-97.112693,41.252623,22.0394,1632.5459
-97.112694,41.252588,26.9337,1632.5459
-97.112698,41.252551,27.7242,1632.874
-97.112699,41.252513,31.7243,1632.874
-97.112701,41.252477,29.2444,1632.5459
-97.112703,41.252441,25.9747,1632.874
-97.112703,41.252406,26.7858,1632.874
-97.112704,41.25237,27.8122,1633.2021
-97.112704,41.252333,30.9485,1633.2021
-97.112703,41.252297,34.0655,1633.2021
-97.112702,41.252261,31.665,1633.2021
-97.112702,41.252226,26.9805,1633.8583
-97.112701,41.252191,26.0266,1633.8583
-97.112702,41.252154,25.0286,1633.8583
-97.112703,41.252118,27.6613,1634.1864
-97.112703,41.25208,26.106,1633.8583
-97.112701,41.252043,22.9746,1633.8583
-97.112702,41.252008,24.4391,1633.8583
-97.112701,41.251972,24.4346,1634.1864
-97.112699,41.251935,22.3058,1634.5144
-97.112699,41.251898,25.3604,1634.5144
-97.112699,41.251861,26.1173,1634.5144
-97.112699,41.251825,25.4275,1634.5144
-97.112699,41.251788,25.669,1634.5144
-97.1127,41.251751,32.5999,1634.5144
-97.112699,41.251714,25.0908,1634.1864
-97.112698,41.251676,24.4397,1633.5302
-97.1127,41.251638,20.822,1633.2021
-97.1127,41.2516,11.5917,1632.5459
-97.112844,41.251791,23.2865,1632.2178
-97.112845,41.251827,28.4167,1632.2178
-97.112843,41.251862,35.968,1632.874
-97.112845,41.251899,31.0241,1632.874
-97.112842,41.251936,26.8079,1633.2021
-97.112841,41.251974,33.6909,1633.2021
-97.112841,41.252011,43.8107,1632.874
-97.11284,41.252048,41.7149,1632.5459
-97.112843,41.252083,42.3417,1632.874
-97.112844,41.252117,39.3547,1633.2021
-97.112843,41.252155,40.0805,1632.874
-97.112842,41.252193,43.1124,1632.5459
-97.112843,41.252231,23.0526,1632.2178
-97.112842,41.252268,10.1292,1631.8898
-97.112905,41.252155,29.2853,1633.8583
-97.112906,41.252117,40.659,1633.8583
-97.112909,41.252078,37.9963,1633.2021
-97.112908,41.252044,33.4559,1633.8583
-97.11291,41.252009,31.2763,1634.1864
-97.112912,41.251971,25.9535,1634.1864
-97.112909,41.251934,15.1749,1634.1864
-97.112777,41.252397,25.2579,1631.8898
-97.112777,41.252362,33.4731,1631.8898
-97.112777,41.252326,27.4373,1631.5617
-97.112778,41.252289,30.699,1631.5617
-97.112776,41.252255,40.3882,1631.8898
-97.112776,41.252219,33.4318,1632.2178
-97.112774,41.252184,25.8957,1632.5459
-97.112774,41.252148,31.6683,1632.5459
-97.112775,41.252112,33.449,1631.8898
-97.112776,41.252074,31.7225,1631.5617
-97.112773,41.252039,27.7132,1631.2336
-97.112772,41.252006,29.4953,1631.2336
-97.112771,41.251969,32.7998,1631.5617
-97.112772,41.251933,28.4819,1632.2178
-97.112774,41.251896,25.9006,1632.5459
-97.112774,41.251858,27.2588,1632.2178
-97.112774,41.251821,26.8614,1632.2178
-97.112774,41.251784,33.9229,1631.8898
-97.112772,41.251746,19.6599,1631.8898
-97.11262,41.251489,26.6538,1632.2178
-97.11262,41.25152,30.0226,1633.2021
-97.11262,41.251552,31.0488,1633.5302
-97.112621,41.251586,33.9328,1634.1864
-97.112621,41.251621,31.8515,1634.5144
-97.112621,41.251655,33.9138,1634.8425
-97.112621,41.25169,27.1379,1635.1706
-97.112621,41.251724,26.9351,1635.4987
-97.112623,41.251759,27.6021,1635.8268
-97.112623,41.251794,25.5052,1635.8268
-97.112623,41.251829,26.1098,1635.8268
-97.112622,41.251864,26.1277,1635.8268
-97.112623,41.251899,24.472,1635.8268
-97.112623,41.251935,21.3651,1635.8268
-97.112623,41.25197,19.4161,1635.8268
-97.112624,41.252007,23.0747,1635.4987
-97.112623,41.252044,22.1408,1635.1706
-97.112624,41.252077,26.9298,1635.4987
-97.112623,41.252113,25.7122,1635.1706
