lon,lat,yld_vol_dr,elevation_
-97.112423,41.252622,195.4447,1634.1864
-97.112422,41.252659,180.1125,1633.5302
-97.112422,41.252694,178.1946,1632.874
-97.112424,41.252729,192.2817,1632.874
-97.112424,41.252762,201.8184,1632.874
-97.112425,41.252797,204.147,1632.874
-97.112426,41.252831,212.1829,1632.5459
-97.112428,41.252866,201.2256,1632.5459
-97.112428,41.252901,217.4617,1632.2178
-97.112429,41.252937,217.3091,1631.5617
-97.112428,41.252971,226.6645,1630.9055
-97.112431,41.253006,183.4419,1630.9055
-97.112431,41.25304,83.6227,1630.9055
-97.112542,41.252906,158.0739,1631.5617
-97.112542,41.252868,182.6538,1630.9055
-97.11254,41.252831,200.5958,1631.2336
-97.11254,41.252796,202.8859,1631.5617
-97.112538,41.252762,235.0366,1631.2336
-97.112536,41.252726,235.5006,1631.8898
-97.112534,41.252689,237.872,1631.8898
-97.112532,41.252652,206.6276,1632.874
-97.112531,41.252616,212.1512,1633.5302
-97.11253,41.252579,205.8459,1634.1864
-97.112529,41.252542,205.7271,1634.1864
-97.112528,41.252506,213.2661,1634.5144
-97.112527,41.252473,211.0977,1635.1706
-97.112526,41.252441,210.4597,1635.4987
-97.112525,41.252408,206.4282,1635.8268
-97.112524,41.252376,203.3104,1635.8268
-97.112523,41.252343,210.2821,1636.1549
-97.112525,41.252309,199.4947,1636.4829
-97.112526,41.252276,192.112,1636.1549
-97.112526,41.252244,214.212,1636.4829
-97.112525,41.252211,223.5583,1636.811
-97.112523,41.252178,215.6458,1637.1391
-97.112522,41.252145,198.1266,1637.4672
-97.112521,41.252113,183.581,1637.7953
-97.112522,41.25208,214.3172,1638.1234
-97.112521,41.252046,197.898,1637.7953
-97.112521,41.252012,178.3514,1637.7953
-97.112518,41.25198,178.5026,1637.7953
-97.112519,41.251948,172.2384,1638.1234
-97.11252,41.251914,194.6935,1638.1234
-97.112522,41.251881,194.7512,1638.1234
-97.112521,41.251849,207.8553,1638.1234
-97.112521,41.251816,217.2193,1638.1234
-97.11252,41.251784,236.0128,1638.1234
-97.112521,41.251749,216.9498,1637.7953
-97.112521,41.251716,228.1195,1637.7953
-97.112522,41.251682,233.1744,1637.1391
-97.112523,41.251648,228.9266,1636.4829
-97.112521,41.251613,226.1257,1635.8268
-97.112522,41.251578,220.6165,1635.1706
-97.112523,41.251544,211.8983,1634.8425
-97.112525,41.25151,219.7738,1634.5144
-97.112525,41.251475,228.9883,1634.1864
-97.112524,41.25144,203.2732,1633.2021
-97.112525,41.251408,206.1402,1633.2021
-97.112524,41.251375,194.8671,1632.874
-97.112527,41.25134,126.6737,1632.5459
-97.112687,41.251573,186.2326,1633.5302
-97.112687,41.251611,197.0692,1634.1864
-97.112687,41.251649,201.1524,1634.1864
-97.112685,41.251686,206.379,1634.8425
-97.112685,41.251723,207.7062,1634.8425
-97.112684,41.25176,209.2525,1635.4987
-97.112682,41.251797,212.663,1635.8268
-97.112683,41.251836,202.8037,1635.4987
-97.112681,41.251874,203.2666,1635.4987
-97.112681,41.251911,176.0412,1635.8268
-97.11268,41.251949,192.0356,1635.8268
-97.112682,41.251988,182.0058,1635.4987
-97.112683,41.252029,171.0473,1634.5144
-97.112683,41.252065,180.3943,1634.5144
-97.112684,41.252102,189.0378,1634.8425
-97.112684,41.252141,176.0957,1634.5144
-97.112684,41.25218,194.1007,1634.1864
-97.112686,41.252219,191.0611,1633.5302
-97.112686,41.252256,192.4269,1633.5302
-97.112686,41.252292,207.711,1633.2021
-97.112687,41.252329,200.0149,1633.2021
-97.112687,41.252365,189.7447,1633.2021
-97.112688,41.252401,187.0603,1632.5459
-97.112689,41.252437,197.0723,1632.2178
-97.11269,41.252473,204.0457,1631.8898
-97.11269,41.25251,198.3736,1631.5617
-97.112691,41.252545,215.3072,1631.2336
-97.112693,41.25258,235.6816,1631.5617
-97.112695,41.252614,200.8748,1631.2336
-97.112695,41.252647,73.5945,1631.2336
-97.112797,41.252416,167.5565,1631.2336
-97.112797,41.252377,195.0612,1631.2336
-97.112795,41.252338,188.1194,1631.5617
-97.112794,41.252302,197.359,1631.5617
-97.112793,41.252268,214.8193,1632.2178
-97.112794,41.252234,192.7392,1632.5459
-97.112792,41.252203,201.0226,1632.874
-97.112792,41.252174,176.0136,1632.874
-97.112792,41.252144,171.6264,1633.5302
-97.112791,41.252114,225.2519,1633.5302
-97.112792,41.252083,236.682,1633.2021
-97.112791,41.252053,212.1376,1632.874
-97.112791,41.252025,228.4686,1633.2021
-97.112791,41.251996,220.1514,1633.8583
-97.112791,41.251966,177.9374,1634.1864
-97.112792,41.251936,218.6254,1634.1864
-97.112791,41.251905,204.0394,1634.1864
-97.112792,41.251875,193.331,1633.8583
-97.112792,41.251844,208.2848,1633.5302
-97.112793,41.251812,221.3278,1633.5302
-97.112793,41.251777,166.0353,1633.2021
-97.112793,41.251743,152.5811,1633.2021
-97.112795,41.251707,89.3554,1632.874
-97.112796,41.251673,49.1794,1632.5459
-97.112847,41.251779,125.5738,1632.2178
-97.112846,41.251813,171.0555,1633.2021
-97.112845,41.251849,178.9478,1633.2021
-97.112843,41.251883,198.0979,1633.5302
-97.112843,41.25192,173.6026,1633.5302
-97.112843,41.251954,189.3409,1633.2021
-97.112842,41.251989,217.3701,1633.2021
-97.112843,41.252026,215.0637,1632.874
-97.112842,41.252063,193.5963,1632.2178
-97.112844,41.252098,199.6865,1632.5459
-97.112843,41.252134,199.3581,1632.2178
-97.112843,41.252169,190.3033,1631.5617
-97.112841,41.252204,185.2805,1631.8898
-97.112842,41.252241,222.9742,1631.5617
-97.112843,41.252277,255.7304,1630.9055
-97.112845,41.252313,173.7283,1630.2493
-97.112847,41.252348,63.8967,1629.9213
-97.112907,41.252255,148.7909,1629.9213
-97.112907,41.252222,154.5576,1630.5774
-97.112907,41.252188,171.2888,1630.5774
-97.112907,41.252155,240.4163,1631.2336
-97.112906,41.252119,263.8086,1631.2336
-97.112906,41.252083,230.2759,1631.2336
-97.112904,41.252049,221.5395,1631.5617
-97.112903,41.252017,254.5121,1632.2178
-97.112903,41.251982,225.9315,1631.5617
-97.112905,41.251948,181.4228,1631.2336
-97.112904,41.251913,155.8369,1631.8898
-97.112905,41.251878,71.4466,1631.8898
-97.11295,41.251933,135.6668,1635.1706
-97.11295,41.251971,146.2833,1634.8425
-97.11295,41.25201,170.1509,1634.8425
-97.11295,41.252048,204.7456,1634.8425
-97.112951,41.252086,150.1386,1633.8583
-97.112952,41.252121,80.5333,1634.1864
-97.112749,41.25256,153.9961,1630.9055
-97.112747,41.252524,175.819,1631.2336
-97.112745,41.252489,208.6126,1631.5617
-97.112745,41.252453,197.4006,1631.5617
-97.112745,41.252419,217.5651,1631.8898
-97.112745,41.252383,221.7863,1631.8898
-97.112743,41.252346,226.0291,1632.5459
-97.112744,41.25231,207.3491,1632.874
-97.112743,41.252276,240.7448,1633.8583
-97.112741,41.25224,222.4071,1634.1864
-97.11274,41.252204,212.9339,1634.1864
-97.11274,41.252169,184.067,1634.5144
-97.11274,41.252134,205.2731,1634.5144
-97.112739,41.252097,213.7488,1634.5144
-97.11274,41.252061,207.2671,1634.1864
-97.112739,41.252027,198.9294,1634.1864
-97.112739,41.251992,207.3104,1634.5144
-97.11274,41.251956,193.1655,1635.1706
-97.112739,41.251921,225.3026,1635.4987
-97.112741,41.251885,209.2511,1635.1706
-97.112741,41.251848,213.6088,1635.1706
-97.112743,41.251814,195.9845,1635.1706
-97.112743,41.25178,221.2411,1635.1706
-97.112744,41.251746,198.4038,1634.5144
-97.112743,41.251712,243.9297,1634.5144
-97.112744,41.251678,215.914,1633.8583
-97.112744,41.251644,132.1994,1633.2021
-97.112747,41.25161,45.8943,1632.5459
-97.11248,41.252615,219.7394,1635.8268
-97.112478,41.252582,198.2493,1635.8268
-97.112476,41.252549,199.1361,1636.4829
-97.112476,41.252517,200.7513,1636.811
-97.112476,41.252484,207.5159,1636.811
-97.112475,41.252452,202.168,1637.1391
-97.112476,41.252419,195.621,1637.4672
-97.112474,41.252387,202.4868,1638.1234
-97.112475,41.252355,198.6561,1638.4514
-97.112473,41.252322,189.8293,1638.7795
-97.112472,41.25229,192.9852,1638.4514
-97.112471,41.252256,186.3559,1638.4514
-97.11247,41.252224,196.876,1638.7795
-97.11247,41.25219,181.5065,1638.7795
-97.112469,41.252155,178.1944,1638.4514
-97.112469,41.252123,192.2254,1638.7795
-97.112469,41.25209,166.2181,1638.7795
-97.112469,41.252057,173.4846,1639.1076
-97.112467,41.252023,142.8161,1639.1076
-97.112467,41.251989,152.2505,1638.7795
-97.112465,41.251957,168.2826,1639.1076
-97.112467,41.251923,174.9791,1639.1076
-97.112467,41.25189,202.1709,1639.1076
-97.112467,41.251856,200.936,1639.1076
-97.112468,41.251823,200.0969,1639.1076
-97.112467,41.251789,203.2942,1639.1076
-97.112467,41.251755,176.4007,1639.1076
-97.112468,41.251721,190.6834,1638.7795
-97.112468,41.251687,195.4292,1638.7795
-97.112468,41.251653,198.5187,1638.1234
-97.112468,41.251619,213.8477,1637.7953
-97.112468,41.251586,202.0384,1637.7953
-97.112468,41.251552,244.1195,1637.4672
-97.112468,41.251518,223.7674,1636.811
-97.112469,41.251484,240.4511,1636.1549
-97.112469,41.251448,230.697,1635.4987
-97.112471,41.251414,225.2429,1635.1706
-97.112471,41.25138,201.0601,1634.8425
-97.112472,41.251347,190.6464,1634.5144
-97.112472,41.251313,165.5826,1634.5144
-97.112471,41.251277,100.5752,1633.8583
-97.112472,41.251243,94.8083,1633.2021
-97.112584,41.251411,164.9802,1632.2178
-97.11258,41.251447,181.9837,1632.874
-97.112579,41.251482,202.7303,1633.5302
-97.11258,41.251518,197.7567,1634.5144
-97.112581,41.251554,191.9466,1635.1706
-97.112579,41.251589,211.4493,1635.4987
-97.112578,41.251626,225.4604,1635.8268
-97.112576,41.251663,216.2056,1636.1549
-97.112575,41.251698,223.5271,1636.811
-97.112576,41.251734,234.8636,1637.1391
-97.112578,41.25177,221.8005,1637.1391
-97.112576,41.251807,206.136,1637.1391
-97.112575,41.251845,194.2944,1636.811
-97.112574,41.251883,189.3491,1636.811
-97.112573,41.251918,196.4588,1637.1391
-97.112575,41.251954,202.6041,1637.4672
-97.112575,41.251992,202.4612,1637.1391
-97.112575,41.25203,174.5651,1636.811
-97.112576,41.252063,201.1547,1637.1391
-97.112575,41.2521,192.756,1636.811
-97.112576,41.252138,194.5791,1636.4829
-97.112575,41.252174,201.2679,1636.4829
-97.112577,41.252211,200.8112,1636.4829
-97.112578,41.252248,213.0942,1636.4829
-97.112576,41.252288,198.8503,1635.4987
-97.112578,41.252327,190.6983,1634.8425
-97.112579,41.25236,202.549,1634.8425
-97.112578,41.252392,218.796,1634.5144
-97.11258,41.252424,217.5954,1634.1864
-97.112582,41.252458,202.8483,1633.8583
-97.112584,41.252491,199.9725,1633.2021
-97.112584,41.252524,210.7196,1632.874
-97.112585,41.252557,203.6227,1632.874
-97.112586,41.25259,192.9099,1632.874
-97.112586,41.252625,189.8953,1632.2178
-97.112589,41.252659,197.7066,1631.2336
-97.112588,41.252692,197.7333,1630.9055
-97.11259,41.252726,183.8298,1630.9055
-97.11259,41.252759,229.9511,1631.5617
-97.112591,41.252792,241.5857,1631.8898
-97.112593,41.252825,184.3343,1631.2336
-97.112645,41.252749,183.3713,1631.5617
-97.112642,41.252714,170.0506,1631.8898
-97.112641,41.25268,198.5453,1632.2178
-97.11264,41.252645,191.6828,1633.2021
-97.11264,41.252612,211.4438,1632.874
-97.112639,41.252578,214.7435,1632.874
-97.112637,41.252545,212.5887,1633.5302
-97.11264,41.252511,212.0966,1633.2021
-97.112637,41.252476,211.8131,1633.8583
-97.112637,41.252442,204.2853,1634.1864
-97.112638,41.252411,214.0145,1634.8425
-97.112636,41.252378,228.8001,1635.1706
-97.112635,41.252344,232.5406,1635.1706
-97.112633,41.252309,219.185,1635.1706
-97.112633,41.252276,211.5545,1635.1706
-97.112631,41.252244,245.1794,1635.4987
-97.112629,41.252209,214.2763,1635.8268
-97.112629,41.252174,191.4154,1635.4987
-97.11263,41.252143,195.1893,1636.1549
-97.11263,41.252107,201.3457,1635.8268
-97.112628,41.252071,185.5026,1636.1549
-97.112628,41.252036,152.3504,1635.8268
-97.112626,41.252004,183.2261,1636.4829
-97.112628,41.251971,195.3032,1636.4829
-97.112628,41.251938,186.0717,1636.811
-97.112629,41.251904,197.0816,1637.1391
-97.112628,41.251869,205.1412,1636.811
-97.11263,41.251834,208.7151,1636.4829
-97.112629,41.2518,218.5314,1636.4829
-97.112629,41.251765,212.9533,1636.1549
-97.112629,41.251729,219.7403,1635.8268
-97.112631,41.251694,220.5372,1635.4987
-97.112631,41.251659,225.2898,1635.1706
-97.112632,41.251624,223.6508,1634.8425
-97.112633,41.251589,214.7753,1634.8425
-97.112632,41.251553,196.6321,1634.5144
-97.112635,41.251518,179.2135,1633.8583
-97.112635,41.251481,92.6711,1632.874
-97.110164,41.25262,178.3834,1643.0446
-97.110162,41.252589,178.0771,1643.7008
-97.110162,41.252559,183.1108,1644.0289
-97.110162,41.252527,192.1165,1644.357
-97.110164,41.252495,176.6688,1645.0131
-97.110165,41.252462,167.7467,1645.0131
-97.110164,41.252429,182.0529,1645.6693
-97.110162,41.252397,175.2497,1645.3412
-97.110161,41.252366,182.7544,1645.0131
-97.11016,41.252332,175.1425,1645.3412
-97.11016,41.252301,198.5292,1645.6693
-97.11016,41.252267,171.3863,1645.9974
-97.110159,41.252234,165.3411,1645.9974
-97.110159,41.2522,152.358,1645.9974
-97.110158,41.252167,161.5083,1645.9974
-97.11016,41.252133,179.5058,1646.3255
-97.11016,41.252099,187.4242,1646.3255
-97.110159,41.252066,195.086,1645.9974
-97.110158,41.252034,194.2616,1645.3412
-97.110156,41.252,189.2493,1644.685
-97.110154,41.251968,192.105,1644.0289
-97.110153,41.251935,197.1633,1643.7008
-97.110153,41.251902,203.1582,1643.0446
-97.110153,41.251868,168.433,1642.7165
-97.110154,41.251834,171.1783,1642.3885
-97.110152,41.251802,194.5873,1642.3885
-97.110153,41.25177,215.0474,1642.3885
-97.110154,41.251736,197.453,1642.3885
-97.110153,41.251705,215.845,1642.3885
-97.110153,41.251672,220.6628,1642.3885
-97.110153,41.251639,207.5338,1642.7165
-97.110154,41.251606,200.7059,1643.0446
-97.110153,41.251573,190.5695,1643.3727
-97.110154,41.25154,184.9419,1643.3727
-97.110153,41.251506,179.176,1643.7008
-97.110153,41.251473,203.5941,1643.7008
-97.110154,41.251439,205.0189,1643.3727
-97.110154,41.251405,184.9385,1643.0446
-97.110154,41.251372,195.8136,1643.0446
-97.110152,41.251341,223.3575,1642.7165
-97.110152,41.251315,242.5504,1642.3885
-97.110156,41.2513,243.4671,1642.3885
-97.110154,41.251281,245.7252,1642.0604
-97.110153,41.251262,163.8702,1642.3885
-97.110155,41.251243,110.432,1642.7165
-97.110154,41.251224,113.3947,1642.0604
-97.110151,41.251174,379.0869,1642.3885
-97.110154,41.251146,202.4446,1642.3885
-97.110153,41.251111,151.4163,1642.7165
-97.110152,41.251077,173.245,1643.0446
-97.110151,41.251044,164.9984,1643.3727
-97.11015,41.251009,178.3994,1643.7008
-97.110149,41.250975,168.9672,1644.0289
-97.110149,41.25094,162.3119,1644.357
-97.110149,41.250905,184.5341,1644.357
-97.110148,41.250869,186.9503,1644.357
-97.110147,41.250834,186.7574,1644.357
-97.110146,41.250798,175.039,1644.0289
-97.110146,41.250763,182.4358,1644.0289
-97.110145,41.250728,176.0728,1644.0289
-97.110145,41.250692,186.9828,1644.0289
-97.110145,41.250656,178.7962,1644.0289
-97.110146,41.25062,187.5089,1644.0289
-97.110145,41.250585,205.488,1644.0289
-97.110145,41.25055,189.2336,1644.0289
-97.110146,41.250515,183.1895,1643.7008
-97.110146,41.250478,172.7999,1643.7008
-97.110147,41.250442,149.1398,1643.7008
-97.110149,41.250407,144.9901,1643.7008
-97.110148,41.250372,92.6588,1643.7008
-97.110145,41.250337,100.6747,1643.7008
-97.110145,41.250204,199.2577,1642.7165
-97.110143,41.250171,205.7065,1643.3727
-97.110142,41.250136,203.3867,1643.7008
-97.110142,41.250102,193.9216,1643.7008
-97.110141,41.250067,199.3786,1643.3727
-97.110141,41.250032,188.928,1643.0446
-97.110141,41.249998,164.2223,1643.3727
-97.110141,41.249963,122.6898,1643.0446
-97.11014,41.249935,86.1596,1643.0446
-97.110143,41.249913,296.4307,1643.7008
-97.110166,41.249908,315.0655,1643.3727
-97.110197,41.249904,226.3686,1643.3727
-97.110227,41.249902,246.6186,1643.3727
-97.110258,41.2499,130.4751,1643.0446
-97.110284,41.249901,184.2847,1643.0446
-97.110303,41.249903,155.5009,1643.0446
-97.110207,41.249975,140.3363,1642.7165
-97.110238,41.249975,185.0963,1642.3885
-97.11027,41.249977,146.2172,1642.3885
-97.110302,41.249977,192.2859,1642.3885
-97.110334,41.249976,169.4438,1642.0604
-97.110189,41.250059,181.9219,1642.7165
-97.11019,41.250091,215.443,1642.7165
-97.11019,41.250123,188.7787,1642.7165
-97.11019,41.250155,197.0062,1642.7165
-97.11019,41.250187,188.2053,1643.0446
-97.11019,41.250218,204.7925,1643.0446
-97.110191,41.25025,203.7923,1643.0446
-97.110191,41.250282,143.9682,1643.0446
-97.110192,41.250315,133.7064,1642.3885
-97.110193,41.250345,153.9757,1642.3885
-97.110197,41.250417,142.3177,1643.3727
-97.110195,41.250449,162.1907,1643.7008
-97.110195,41.250481,191.3132,1643.7008
-97.110195,41.250512,187.945,1643.7008
-97.110195,41.250543,230.5083,1643.7008
-97.110196,41.250573,221.2076,1643.7008
-97.110196,41.250605,227.9782,1643.7008
-97.110196,41.250635,220.1624,1643.7008
-97.110198,41.250666,223.7251,1644.0289
-97.110198,41.250697,227.3318,1644.0289
-97.110196,41.250729,205.8278,1643.7008
-97.110197,41.250761,194.9259,1643.3727
-97.110196,41.250792,190.8375,1643.3727
-97.110195,41.250824,186.9697,1643.3727
-97.110194,41.250855,190.6791,1643.7008
-97.110193,41.250887,197.3993,1643.3727
-97.110194,41.250918,184.8451,1643.3727
-97.110194,41.250948,193.4413,1643.3727
-97.110194,41.25098,184.0906,1643.3727
-97.110195,41.251011,176.5179,1643.3727
-97.110195,41.251043,170.8369,1643.0446
-97.110195,41.251075,184.6841,1642.7165
-97.110194,41.251106,195.4183,1642.3885
-97.110194,41.251137,209.1693,1642.0604
-97.110195,41.251169,142.4419,1641.7323
-97.110195,41.251199,151.7887,1641.0761
-97.110199,41.251292,268.2564,1639.7638
-97.110198,41.251309,269.5234,1639.7638
-97.110201,41.251327,258.7427,1640.4199
-97.1102,41.251347,243.4511,1641.0761
-97.110201,41.251368,212.3459,1641.0761
-97.1102,41.251388,269.8989,1641.0761
-97.1102,41.251409,236.9257,1641.0761
-97.110199,41.25143,242.0092,1641.4042
-97.110197,41.251452,245.8522,1642.0604
-97.110197,41.25148,207.3535,1642.3885
-97.110197,41.251509,206.5901,1643.0446
-97.110197,41.25154,194.1952,1643.3727
-97.110196,41.25157,197.593,1643.7008
-97.110198,41.251601,204.5756,1643.7008
-97.110199,41.251632,192.5978,1643.7008
-97.110198,41.251663,180.9283,1643.3727
-97.110198,41.251693,192.6089,1643.3727
-97.110198,41.251723,213.2348,1643.7008
-97.110198,41.251753,218.5654,1643.7008
-97.110198,41.251783,206.2392,1643.7008
-97.110199,41.251813,132.7606,1643.7008
-97.110199,41.251843,52.3007,1644.0289
-97.1102,41.251964,186.2712,1644.685
-97.110199,41.251987,200.2832,1644.685
-97.1102,41.252009,225.0633,1645.0131
-97.110201,41.252033,181.6229,1645.3412
-97.110201,41.252059,165.2701,1645.3412
-97.110201,41.252084,170.0248,1645.6693
-97.110201,41.252109,191.4509,1645.6693
-97.110202,41.252136,181.3762,1645.6693
-97.110203,41.252161,180.4698,1645.3412
-97.110203,41.252188,189.074,1645.6693
-97.110204,41.252215,180.731,1645.3412
-97.110203,41.252241,188.6399,1645.6693
-97.110205,41.252268,194.5678,1645.6693
-97.110206,41.252294,195.3407,1645.6693
-97.110206,41.252321,189.9768,1645.9974
-97.110207,41.252349,183.5195,1645.9974
-97.110207,41.252377,194.5982,1645.6693
-97.110207,41.252407,183.0966,1645.6693
-97.110206,41.252436,187.0556,1645.3412
-97.110206,41.252465,182.4336,1645.6693
-97.110207,41.252495,179.6221,1645.3412
-97.110207,41.252525,179.9751,1645.0131
-97.110208,41.252554,201.408,1644.685
-97.110207,41.252584,144.4164,1644.357
-97.110208,41.252605,155.9177,1644.0289
-97.110209,41.252624,203.4623,1644.0289
-97.11021,41.252646,201.8421,1643.7008
-97.110208,41.252669,149.9795,1643.0446
-97.110209,41.252691,160.0849,1642.7165
-97.110209,41.252714,171.544,1642.3885
-97.110209,41.252735,168.3714,1642.3885
-97.110209,41.252757,191.9468,1642.0604
-97.110209,41.25278,183.237,1641.7323
-97.11021,41.252802,182.9045,1641.4042
-97.110209,41.252824,205.6304,1640.748
-97.11021,41.252846,212.0042,1640.4199
-97.11021,41.252869,225.4065,1640.0919
-97.11021,41.252891,228.803,1640.0919
-97.11021,41.252914,180.1473,1639.4357
-97.11021,41.252937,208.5341,1639.1076
-97.110211,41.25296,222.3195,1638.4514
-97.110212,41.252983,222.3676,1637.4672
-97.110212,41.253005,217.1797,1636.811
-97.110212,41.253027,230.3003,1636.4829
-97.110212,41.25305,221.0723,1636.1549
-97.110211,41.253072,230.5165,1635.8268
-97.110212,41.253094,251.6,1635.4987
-97.110212,41.253115,225.7845,1635.1706
-97.110213,41.253138,149.5064,1634.8425
-97.110214,41.25316,160.1854,1634.5144
-97.110214,41.253182,164.0924,1634.1864
-97.110215,41.253206,140.8961,1633.8583
-97.110265,41.253215,163.4173,1633.5302
-97.110268,41.253192,210.497,1634.1864
-97.110271,41.253165,188.1799,1634.1864
-97.11027,41.253139,203.0539,1634.1864
-97.110269,41.253113,198.3442,1634.5144
-97.11027,41.253087,205.7942,1634.8425
-97.110269,41.253061,209.5943,1635.4987
-97.11027,41.253036,221.9277,1636.1549
-97.110269,41.25301,204.2428,1636.811
-97.110269,41.252984,202.938,1637.4672
-97.110268,41.25296,213.3266,1638.1234
-97.110268,41.252935,216.2427,1639.1076
-97.110267,41.252909,221.4383,1639.7638
-97.110267,41.252883,207.728,1640.4199
-97.110265,41.252857,185.0662,1640.748
-97.110266,41.252831,185.803,1641.4042
-97.110266,41.252804,158.1543,1641.7323
-97.110265,41.252777,154.462,1641.7323
-97.110265,41.25275,141.3447,1641.7323
-97.110265,41.252724,161.5444,1642.7165
-97.110265,41.252697,177.952,1643.0446
-97.110265,41.252666,160.1893,1643.3727
-97.110265,41.252635,163.4005,1643.7008
-97.110264,41.252603,159.7706,1644.0289
-97.110265,41.252571,160.6028,1644.357
-97.110266,41.252539,169.4715,1644.685
-97.110264,41.252508,161.3404,1645.3412
-97.110264,41.252476,160.8422,1645.3412
-97.110263,41.252444,178.0428,1645.6693
-97.110262,41.252413,174.9966,1645.3412
-97.110262,41.252382,193.8279,1645.6693
-97.110261,41.252352,211.1431,1645.3412
-97.110262,41.252321,185.0525,1645.3412
-97.110261,41.252292,209.6322,1645.3412
-97.110261,41.252263,211.2634,1645.3412
-97.110261,41.252234,197.0354,1645.3412
-97.11026,41.252204,180.6675,1645.3412
-97.11026,41.252174,175.1843,1645.3412
-97.11026,41.252146,198.6952,1645.3412
-97.11026,41.252116,177.885,1645.3412
-97.110259,41.252086,181.8987,1645.0131
-97.110258,41.252056,187.3005,1644.685
-97.110258,41.252026,191.2563,1644.685
-97.110258,41.251997,191.9518,1644.685
-97.110257,41.251967,205.6134,1644.685
-97.110257,41.251938,189.1447,1644.685
-97.110257,41.251908,177.5452,1644.357
-97.110258,41.251879,192.1409,1644.0289
-97.110258,41.251848,178.5365,1643.7008
-97.110256,41.251819,220.602,1643.3727
-97.110257,41.251791,250.0021,1643.7008
-97.110257,41.251761,169.1532,1643.3727
-97.110256,41.251732,154.2997,1643.3727
-97.110256,41.251703,133.4176,1643.3727
-97.110257,41.251674,63.6,1643.3727
-97.110257,41.251568,179.9739,1642.7165
-97.110257,41.251541,179.9941,1642.7165
-97.110255,41.251514,179.7725,1642.7165
-97.110255,41.251486,200.8441,1642.3885
-97.110255,41.251458,193.3693,1642.0604
-97.110255,41.25143,177.4171,1641.7323
-97.110255,41.251403,220.3208,1641.7323
-97.110255,41.251376,270.2582,1641.0761
-97.110256,41.251348,218.5854,1640.4199
-97.110256,41.251323,93.1437,1640.4199
-97.110254,41.251305,124.6028,1640.4199
-97.110251,41.251189,202.9642,1641.0761
-97.11025,41.251162,177.2924,1641.4042
-97.110251,41.251136,150.4678,1641.7323
-97.110251,41.25111,173.5946,1642.3885
-97.110251,41.251083,178.0612,1642.3885
-97.110252,41.251056,173.2765,1642.7165
-97.110252,41.251029,180.8159,1642.7165
-97.110252,41.251001,170.0675,1643.0446
-97.110253,41.250974,192.9448,1643.0446
-97.110253,41.250947,195.2143,1643.3727
-97.110253,41.250919,174.7132,1643.3727
-97.110253,41.250891,167.8878,1643.0446
-97.110253,41.250864,180.6096,1643.3727
-97.110252,41.250837,199.661,1643.3727
-97.110252,41.250809,184.8592,1643.3727
-97.110252,41.250781,185.5428,1643.0446
-97.110251,41.250753,188.744,1643.0446
-97.110251,41.250726,188.9998,1643.3727
-97.110252,41.250698,177.5503,1643.3727
-97.110252,41.250669,209.6958,1643.3727
-97.110251,41.250641,208.449,1643.0446
-97.11025,41.250614,216.7076,1643.0446
-97.11025,41.250587,193.055,1643.3727
-97.11025,41.25056,198.4451,1643.3727
-97.110249,41.250532,216.9638,1643.3727
-97.110249,41.250504,216.1223,1643.3727
-97.110249,41.250476,218.3111,1643.3727
-97.110248,41.250449,205.9896,1643.3727
-97.110249,41.250421,203.7532,1643.3727
-97.110249,41.250394,196.7012,1643.0446
-97.110248,41.250366,188.2091,1643.0446
-97.110249,41.250338,196.4408,1643.0446
-97.110248,41.250311,188.5961,1643.0446
-97.110249,41.250285,186.5248,1643.7008
-97.110248,41.250254,159.9985,1643.0446
-97.110247,41.250228,202.6079,1643.0446
-97.110246,41.2502,190.496,1642.7165
-97.110245,41.250172,177.076,1642.7165
-97.110245,41.250145,165.6056,1642.7165
-97.110245,41.250117,171.6183,1642.3885
-97.110245,41.250089,152.2826,1642.3885
-97.110245,41.250062,115.4996,1642.0604
-97.110245,41.250033,84.6389,1641.7323
-97.110269,41.251189,152.091,1640.748
-97.11028,41.251209,135.8983,1640.748
-97.11029,41.251231,117.0194,1640.4199
-97.110297,41.251249,89.189,1640.0919
-97.110331,41.253175,221.1276,1636.4829
-97.110332,41.25315,217.836,1636.811
-97.110331,41.253111,205.7902,1637.1391
-97.110332,41.253098,209.9802,1637.1391
-97.110332,41.253073,206.6007,1637.4672
-97.110331,41.253036,207.5755,1638.4514
-97.110329,41.253012,213.1169,1639.1076
-97.110329,41.253,218.6631,1639.4357
-97.110329,41.252974,213.2526,1640.0919
-97.110328,41.252936,199.6689,1641.0761
-97.110329,41.252924,194.778,1641.0761
-97.110328,41.252886,211.7572,1641.7323
-97.110329,41.252859,201.3531,1642.0604
-97.110329,41.252845,155.5658,1642.3885
-97.110328,41.252805,163.3481,1643.3727
-97.110327,41.25278,156.1166,1643.7008
-97.110327,41.252766,124.8698,1643.7008
-97.110327,41.252729,140.3082,1644.0289
-97.110326,41.252717,158.6334,1644.0289
-97.110327,41.252691,151.4449,1644.0289
-97.110325,41.252653,154.5165,1644.685
-97.110326,41.252627,162.4147,1644.685
-97.110326,41.252614,173.8717,1644.685
-97.110325,41.252589,168.5214,1645.0131
-97.110325,41.252549,163.5201,1645.3412
-97.110325,41.252524,153.9531,1645.3412
-97.110325,41.252497,161.405,1645.3412
-97.110326,41.252485,169.1552,1645.6693
